Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1714040526,881382980.0,902381271.0,26.06,7,100.0,ba-ce
1714084001,679793146.0,890241647.0,23.67,7,100.0,ba-ce
1714098206,621858058.0,890241647.0,17.76,7,100.0,ba-ce
1714124150,880009582.0,923691522.0,21.95,7,100.0,ba-ce
1714150454,895119453.0,889661132.0,24.58,7,100.0,ba-ce
1714161319,722000253.0,911790035.0,15.24,7,100.0,ba-ce
1714173259,791215816.0,921802698.0,16.8,7,100.0,ba-ce
1714186073,914672890.0,921802698.0,15.73,7,100.0,ba-ce
1714237649,906493816.0,919026916.0,16.62,7,100.0,ba-ce
1714249017,918138883.0,919026916.0,17.48,7,100.0,ba-ce
1714258002,903669709.0,924867477.0,21.77,7,100.0,ba-ce
1714287909,875997033.0,934965314.0,17.01,7,100.0,ba-ce
1714299762,906848782.0,922323898.0,16.98,7,100.0,ba-ce
1714314258,879520718.0,904661884.0,17.32,7,100.0,ba-ce
1714329126,874042360.0,910690805.0,16.4,7,100.0,ba-ce
1714346287,665205006.0,923640201.0,15.89,7,100.0,ba-ce
1714391845,879021832.0,917270986.0,16.98,7,100.0,ba-ce
1714404455,716395014.0,917270986.0,17.61,7,100.0,ba-ce
1714423951,779460372.0,906124503.0,24.38,7,100.0,ba-ce
1714437026,902038541.0,921331993.0,23.12,7,100.0,ba-ce
1714457454,876348794.0,923115220.0,23.71,7,100.0,ba-ce
1714497135,868805898.0,909435012.0,23.22,7,100.0,ba-ce
1714501185,866966321.0,909435012.0,22.61,7,100.0,ba-ce
1714514778,619342869.0,920283232.0,24.28,7,100.0,ba-ce
1714530072,874828006.0,920283232.0,23.45,7,100.0,ba-ce
1714567116,646761256.0,923640109.0,26.47,8,10.0,df-ce
1714590381,896583608.0,916105728.0,19.94,8,10.0,df-ce
1714628733,878340652.0,923953342.0,25.77,7,100.0,ba-ce
1714651826,886990660.0,920612259.0,24.96,8,10.0,df-ce
1714663802,741188613.0,920612259.0,23.61,8,10.0,df-ce
1714682467,519937007.0,932608530.0,26.18,8,10.0,df-ce
1714694448,901310080.0,920769400.0,21.46,8,10.0,df-ce
1714702045,918345156.0,920769400.0,23.33,7,100.0,ba-ce
1714731562,877804449.0,922956549.0,23.74,8,10.0,df-ce
1714756123,771807722.0,926307082.0,22.2,8,10.0,df-ce
1714757549,712299991.0,926307082.0,22.89,8,10.0,df-ce
1714834598,728761012.0,924481098.0,24.38,8,10.0,df-ce
1714849853,798965469.0,920538200.0,23.73,8,10.0,df-ce
1714871790,900205736.0,916562023.0,22.05,8,10.0,df-ce
1714898215,874702462.0,907421750.0,23.89,8,10.0,df-ce
1714921165,778625535.0,907421750.0,24.2,8,10.0,df-ce
1714928473,696383520.0,923953158.0,22.13,8,10.0,df-ce
1714938761,762998157.0,917991040.0,22.87,7,100.0,ba-ce
1714958900,776341772.0,922388871.0,23.35,8,10.0,df-ce
1715016160,890872174.0,918973844.0,23.55,8,10.0,df-ce
1715036692,729833296.0,918992226.0,23.43,8,10.0,df-ce
1715039470,685807348.0,918992226.0,23.15,8,10.0,df-ce
1715085108,842008927.0,923117897.0,24.02,8,10.0,df-ce
1715098365,736155946.0,923117897.0,23.32,8,10.0,df-ce
1715122299,565602686.0,921071599.0,23.62,8,10.0,df-ce
1715136049,833541487.0,923897218.0,23.56,8,10.0,df-ce
1715156922,624113621.0,923897218.0,22.41,8,10.0,df-ce
1715168918,747687565.0,895800761.0,22.67,8,10.0,df-ce
1715193819,583750906.0,919349120.0,21.27,7,100.0,ba-ce
1715206513,803577985.0,918914156.0,22.12,8,10.0,df-ce
1715223167,903824873.0,919865089.0,21.62,7,100.0,ba-ce
1715257837,865703999.0,911109508.0,22.05,8,10.0,df-ce
1715275539,486804158.0,923379580.0,21.78,8,10.0,df-ce
1715295477,849661430.0,919653442.0,21.36,8,10.0,df-ce
1715302045,827223426.0,919653442.0,21.67,8,10.0,df-ce
1715352344,873517765.0,924374992.0,22.39,7,100.0,ba-ce
1715361792,884319620.0,924374992.0,22.51,7,100.0,ba-ce
1715423282,607859902.0,923011746.0,22.79,7,100.0,ba-ce
1715448823,766405922.0,910376596.0,22.09,8,10.0,df-ce
1715462804,718265366.0,921282005.0,22.88,7,100.0,ba-ce
1715482244,862664208.0,907282243.0,22.27,7,100.0,ba-ce
1715520974,831475365.0,918878037.0,23.34,7,100.0,ba-ce
1715538610,789267252.0,919446164.0,24.1,7,100.0,ba-ce
1715549691,652044060.0,919446164.0,23.77,7,100.0,ba-ce
1715588444,567388275.0,921967040.0,22.72,8,10.0,df-ce
1715604511,584581675.0,921967040.0,23.35,7,100.0,ba-ce
1715621125,839089982.0,921967040.0,18.46,7,100.0,ba-ce
1715686060,907013212.0,924425294.0,32.56,7,100.0,ba-ce
