Timestamp_cubic,Vazao_cubic,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
1713273713,722733103.0,914505453.0,64.01,11,100.0,ba-ce
1713275459,651519634.0,914505453.0,63.21,11,100.0,ba-ce
1713285708,786275539.0,914505453.0,24.68,11,100.0,ba-ce
1713302693,601307560.0,916608264.0,57.87,11,100.0,ba-ce
1713311277,610847185.0,916608264.0,57.37,11,100.0,ba-ce
1713340546,583859115.0,916550932.0,57.66,11,100.0,ba-ce
1713347558,687450722.0,916550932.0,57.15,11,100.0,ba-ce
1713374042,613522584.0,913161084.0,57.19,11,100.0,ba-ce
1713385651,723933250.0,911973486.0,57.16,11,100.0,ba-ce
1713400565,723683012.0,921173831.0,57.48,11,100.0,ba-ce
1713444483,631353544.0,917243369.0,29.28,11,100.0,ba-ce
1713473023,634229259.0,918767711.0,23.44,11,100.0,ba-ce
1713538963,734364028.0,918131814.0,22.86,11,100.0,ba-ce
1713556319,630914646.0,913857645.0,51.9,11,100.0,ba-ce
1713564921,756755255.0,913857645.0,51.51,11,100.0,ba-ce
1713579466,731353593.0,885256525.0,50.15,11,100.0,ba-ce
1713631321,769866192.0,908711099.0,21.95,11,100.0,ba-ce
1713642726,694400672.0,917872057.0,22.14,11,100.0,ba-ce
1713657679,786641479.0,914517204.0,50.92,11,100.0,ba-ce
1713663949,729129654.0,914517204.0,50.26,11,100.0,ba-ce
1713741318,730018793.0,917716927.0,22.62,11,100.0,ba-ce
1713750821,775003839.0,917716927.0,19.64,11,100.0,ba-ce
1713805255,730942301.0,905477657.0,21.24,11,100.0,ba-ce
1713807718,692016666.0,905477657.0,21.83,11,100.0,ba-ce
1713830002,538233657.0,912421098.0,21.81,11,100.0,ba-ce
1713840333,793377156.0,912421098.0,21.86,11,100.0,ba-ce
1713874010,715759480.0,917924899.0,50.82,11,100.0,ba-ce
1713887262,721524027.0,904764751.0,23.2,11,100.0,ba-ce
1713894966,773115703.0,917930223.0,50.88,11,100.0,ba-ce
1713909671,614781799.0,919287222.0,24.01,11,100.0,ba-ce
1713920242,666005477.0,919287222.0,23.45,11,100.0,ba-ce
1713958946,720473471.0,599210073.0,51.48,11,100.0,ba-ce
1713992283,52271490.0,625004756.0,97.58,10,10.0,pa-ma
1714012769,719826390.0,918920680.0,38.25,9,3.0,am-df
1714043554,596357255.0,919500064.0,36.93,9,3.0,am-df
1714044179,194511149.0,919500064.0,37.23,9,3.0,am-df
1714057796,1310723.0,98566691.0,36.74,9,3.0,am-df
1714072993,316243.0,579446979.0,38.1,9,3.0,am-df
1714086782,174955316.0,909848758.0,38.63,9,3.0,am-df
1714099651,757389095.0,909848758.0,36.99,9,3.0,am-df
1714481497,1363151.0,505256396.0,69.13,9,3.0,am-df
1714504578,778882642.0,918708392.0,23.3,10,20.0,df-sp
1714519543,720175788.0,918717763.0,23.56,9,20.0,df-sp
1714544161,761267888.0,921961001.0,24.22,9,20.0,df-sp
1714564639,787008795.0,921961001.0,23.6,9,20.0,df-sp
1714582881,740142143.0,921543275.0,30.35,9,20.0,df-sp
1714598807,835978846.0,921543275.0,29.12,9,20.0,df-sp
1714611054,816699751.0,918501157.0,24.42,9,20.0,df-sp
1714643723,785803365.0,918029802.0,23.89,9,20.0,df-sp
1714658173,717119369.0,918029802.0,29.55,9,20.0,df-sp
1714675686,788687739.0,916459639.0,29.01,9,20.0,df-sp
1714683071,748264918.0,916459639.0,29.41,9,20.0,df-sp
1714693891,594700978.0,918710367.0,26.23,9,20.0,df-sp
1714750388,246414953.0,917924669.0,33.21,8,3.0,am-df
1714755062,749527334.0,917924669.0,26.85,10,20.0,df-sp
